,DATE,USER,SLEEP,HEART,STEP
83204,2016-05-09 00:07:00,4020332650,,,
83205,2016-05-09 00:08:00,4020332650,,,
83206,2016-05-09 00:09:00,4020332650,,,
83207,2016-05-09 00:10:00,4020332650,,,
83208,2016-05-09 00:11:00,4020332650,,,
83209,2016-05-09 00:12:00,4020332650,,,
83210,2016-05-09 00:13:00,4020332650,,,
83211,2016-05-09 00:14:00,4020332650,,,
83212,2016-05-09 00:15:00,4020332650,,,
83213,2016-05-09 00:16:00,4020332650,,,
83214,2016-05-09 00:17:00,4020332650,,,
83215,2016-05-09 00:18:00,4020332650,,,
83216,2016-05-09 00:19:00,4020332650,,,
83217,2016-05-09 00:20:00,4020332650,,,
83218,2016-05-09 00:21:00,4020332650,,,
83219,2016-05-09 00:22:00,4020332650,,,
83220,2016-05-09 00:23:00,4020332650,,,
83221,2016-05-09 00:24:00,4020332650,,,
83222,2016-05-09 00:25:00,4020332650,,,
83223,2016-05-09 00:26:00,4020332650,,,
83224,2016-05-09 00:27:00,4020332650,,,
83225,2016-05-09 00:28:00,4020332650,,,
83226,2016-05-09 00:29:00,4020332650,,,
83227,2016-05-09 00:30:00,4020332650,,,
83228,2016-05-09 00:31:00,4020332650,,,
83229,2016-05-09 00:32:00,4020332650,,,
83230,2016-05-09 00:33:00,4020332650,,,
83231,2016-05-09 00:34:00,4020332650,,,
83232,2016-05-09 00:35:00,4020332650,,,
83233,2016-05-09 00:36:00,4020332650,,,
83234,2016-05-09 00:37:00,4020332650,,,
83235,2016-05-09 00:38:00,4020332650,,,
83236,2016-05-09 00:39:00,4020332650,,,
83237,2016-05-09 00:40:00,4020332650,,,
83238,2016-05-09 00:41:00,4020332650,,,
83239,2016-05-09 00:42:00,4020332650,,,
83240,2016-05-09 00:43:00,4020332650,,,
83241,2016-05-09 00:44:00,4020332650,,,
83242,2016-05-09 00:45:00,4020332650,,,
83243,2016-05-09 00:46:00,4020332650,,,
83244,2016-05-09 00:47:00,4020332650,,,
83245,2016-05-09 00:48:00,4020332650,,,
83246,2016-05-09 00:49:00,4020332650,,,
83247,2016-05-09 00:50:00,4020332650,,,
83248,2016-05-09 00:51:00,4020332650,,,
83249,2016-05-09 00:52:00,4020332650,,,
83250,2016-05-09 00:53:00,4020332650,,,
83251,2016-05-09 00:54:00,4020332650,,,
83252,2016-05-09 00:55:00,4020332650,,,
83253,2016-05-09 00:56:00,4020332650,,,
83254,2016-05-09 00:57:00,4020332650,,,
83255,2016-05-09 00:58:00,4020332650,,,
83256,2016-05-09 00:59:00,4020332650,,,
83257,2016-05-09 01:00:00,4020332650,,,
83258,2016-05-09 01:01:00,4020332650,,,
83259,2016-05-09 01:02:00,4020332650,,,
83260,2016-05-09 01:03:00,4020332650,,,
83261,2016-05-09 01:04:00,4020332650,,,
83262,2016-05-09 01:05:00,4020332650,,,
83263,2016-05-09 01:06:00,4020332650,,,
83264,2016-05-09 01:07:00,4020332650,,,
83265,2016-05-09 01:08:00,4020332650,,,
83266,2016-05-09 01:09:00,4020332650,,,
83267,2016-05-09 01:10:00,4020332650,,,
83268,2016-05-09 01:11:00,4020332650,,,
83269,2016-05-09 01:12:00,4020332650,,,
83270,2016-05-09 01:13:00,4020332650,,,
83271,2016-05-09 01:14:00,4020332650,,,
83272,2016-05-09 01:15:00,4020332650,,,
83273,2016-05-09 01:16:00,4020332650,,,
83274,2016-05-09 01:17:00,4020332650,,,
83275,2016-05-09 01:18:00,4020332650,,,
83276,2016-05-09 01:19:00,4020332650,,,
83277,2016-05-09 01:20:00,4020332650,,,
83278,2016-05-09 01:21:00,4020332650,,,
83279,2016-05-09 01:22:00,4020332650,,,
83280,2016-05-09 01:23:00,4020332650,,,
83281,2016-05-09 01:24:00,4020332650,,,
83282,2016-05-09 01:25:00,4020332650,,,
83283,2016-05-09 01:26:00,4020332650,,,
83284,2016-05-09 01:27:00,4020332650,,,
83285,2016-05-09 01:28:00,4020332650,,,
83286,2016-05-09 01:29:00,4020332650,,,
83287,2016-05-09 01:30:00,4020332650,,,
83288,2016-05-09 01:31:00,4020332650,,,
83289,2016-05-09 01:32:00,4020332650,,,
83290,2016-05-09 01:33:00,4020332650,,,
83291,2016-05-09 01:34:00,4020332650,,,
83292,2016-05-09 01:35:00,4020332650,,,
83293,2016-05-09 01:36:00,4020332650,,,
83294,2016-05-09 01:37:00,4020332650,,,
83295,2016-05-09 01:38:00,4020332650,,,
83296,2016-05-09 01:39:00,4020332650,,,
83297,2016-05-09 01:40:00,4020332650,,,
83298,2016-05-09 01:41:00,4020332650,,,
83299,2016-05-09 01:42:00,4020332650,,,
83300,2016-05-09 01:43:00,4020332650,,,
83301,2016-05-09 01:44:00,4020332650,,,
83302,2016-05-09 01:45:00,4020332650,,,
83303,2016-05-09 01:46:00,4020332650,,,
83304,2016-05-09 01:47:00,4020332650,,,
83305,2016-05-09 01:48:00,4020332650,,,
83306,2016-05-09 01:49:00,4020332650,,,
83307,2016-05-09 01:50:00,4020332650,,,
83308,2016-05-09 01:51:00,4020332650,,,
83309,2016-05-09 01:52:00,4020332650,,,
83310,2016-05-09 01:53:00,4020332650,,,
83311,2016-05-09 01:54:00,4020332650,,,
83312,2016-05-09 01:55:00,4020332650,,,
83313,2016-05-09 01:56:00,4020332650,,,
83314,2016-05-09 01:57:00,4020332650,,,
83315,2016-05-09 01:58:00,4020332650,,,
83316,2016-05-09 01:59:00,4020332650,,,
83317,2016-05-09 02:00:00,4020332650,,,
83318,2016-05-09 02:01:00,4020332650,,,
83319,2016-05-09 02:02:00,4020332650,,,
83320,2016-05-09 02:03:00,4020332650,,,
83321,2016-05-09 02:04:00,4020332650,,,
83322,2016-05-09 02:05:00,4020332650,,,
83323,2016-05-09 02:06:00,4020332650,,,
83324,2016-05-09 02:07:00,4020332650,,,
83325,2016-05-09 02:08:00,4020332650,,,
83326,2016-05-09 02:09:00,4020332650,,,
83327,2016-05-09 02:10:00,4020332650,,,
83328,2016-05-09 02:11:00,4020332650,,,
83329,2016-05-09 02:12:00,4020332650,,,
83330,2016-05-09 02:13:00,4020332650,,,
83331,2016-05-09 02:14:00,4020332650,,,
83332,2016-05-09 02:15:00,4020332650,,,
83333,2016-05-09 02:16:00,4020332650,,,
83334,2016-05-09 02:17:00,4020332650,,,
83335,2016-05-09 02:18:00,4020332650,,,
83336,2016-05-09 02:19:00,4020332650,,,
83337,2016-05-09 02:20:00,4020332650,,,
83338,2016-05-09 02:21:00,4020332650,,,
83339,2016-05-09 02:22:00,4020332650,,,
83340,2016-05-09 02:23:00,4020332650,,,
83341,2016-05-09 02:24:00,4020332650,,,
83342,2016-05-09 02:25:00,4020332650,,,
83343,2016-05-09 02:26:00,4020332650,,,
83344,2016-05-09 02:27:00,4020332650,,,
83345,2016-05-09 02:28:00,4020332650,,,
83346,2016-05-09 02:29:00,4020332650,,,
83347,2016-05-09 02:30:00,4020332650,,,
83348,2016-05-09 02:31:00,4020332650,,,
83349,2016-05-09 02:32:00,4020332650,,,
83350,2016-05-09 02:33:00,4020332650,,,
83351,2016-05-09 02:34:00,4020332650,,,
83352,2016-05-09 02:35:00,4020332650,,,
83353,2016-05-09 02:36:00,4020332650,,,
83354,2016-05-09 02:37:00,4020332650,,,
83355,2016-05-09 02:38:00,4020332650,,,
83356,2016-05-09 02:39:00,4020332650,,,
83357,2016-05-09 02:40:00,4020332650,,,
83358,2016-05-09 02:41:00,4020332650,,,
83359,2016-05-09 02:42:00,4020332650,,,
83360,2016-05-09 02:43:00,4020332650,,,
83361,2016-05-09 02:44:00,4020332650,,,
83362,2016-05-09 02:45:00,4020332650,,,
83363,2016-05-09 02:46:00,4020332650,,,
83364,2016-05-09 02:47:00,4020332650,,,
83365,2016-05-09 02:48:00,4020332650,,,
83366,2016-05-09 02:49:00,4020332650,,,
83367,2016-05-09 02:50:00,4020332650,,,
83368,2016-05-09 02:51:00,4020332650,,,
83369,2016-05-09 02:52:00,4020332650,,,
83370,2016-05-09 02:53:00,4020332650,,,
83371,2016-05-09 02:54:00,4020332650,,,
83372,2016-05-09 02:55:00,4020332650,,,
83373,2016-05-09 02:56:00,4020332650,,,
83374,2016-05-09 02:57:00,4020332650,,,
83375,2016-05-09 02:58:00,4020332650,,,
83376,2016-05-09 02:59:00,4020332650,,,
83377,2016-05-09 03:00:00,4020332650,,,
83378,2016-05-09 03:01:00,4020332650,,,
83379,2016-05-09 03:02:00,4020332650,,,
83380,2016-05-09 03:03:00,4020332650,,,
83381,2016-05-09 03:04:00,4020332650,,,
83382,2016-05-09 03:05:00,4020332650,,,
83383,2016-05-09 03:06:00,4020332650,,,
83384,2016-05-09 03:07:00,4020332650,,,
83385,2016-05-09 03:08:00,4020332650,,,
83386,2016-05-09 03:09:00,4020332650,,,
83387,2016-05-09 03:10:00,4020332650,,,
83388,2016-05-09 03:11:00,4020332650,,,
83389,2016-05-09 03:12:00,4020332650,,,
83390,2016-05-09 03:13:00,4020332650,,,
83391,2016-05-09 03:14:00,4020332650,,,
83392,2016-05-09 03:15:00,4020332650,,,
83393,2016-05-09 03:16:00,4020332650,,,
83394,2016-05-09 03:17:00,4020332650,,,
83395,2016-05-09 03:18:00,4020332650,,,
83396,2016-05-09 03:19:00,4020332650,,,
83397,2016-05-09 03:20:00,4020332650,,,
83398,2016-05-09 03:21:00,4020332650,,,
83399,2016-05-09 03:22:00,4020332650,,,
83400,2016-05-09 03:23:00,4020332650,,,
83401,2016-05-09 03:24:00,4020332650,,,
83402,2016-05-09 03:25:00,4020332650,,,
83403,2016-05-09 03:26:00,4020332650,,,
83404,2016-05-09 03:27:00,4020332650,,,
83405,2016-05-09 03:28:00,4020332650,,,
83406,2016-05-09 03:29:00,4020332650,,,
83407,2016-05-09 03:30:00,4020332650,,,
83408,2016-05-09 03:31:00,4020332650,,,
83409,2016-05-09 03:32:00,4020332650,,,
83410,2016-05-09 03:33:00,4020332650,,,
83411,2016-05-09 03:34:00,4020332650,,,
83412,2016-05-09 03:35:00,4020332650,,,
83413,2016-05-09 03:36:00,4020332650,,,
83414,2016-05-09 03:37:00,4020332650,,,
83415,2016-05-09 03:38:00,4020332650,,,
83416,2016-05-09 03:39:00,4020332650,,,
83417,2016-05-09 03:40:00,4020332650,,,
83418,2016-05-09 03:41:00,4020332650,,,
83419,2016-05-09 03:42:00,4020332650,,,
83420,2016-05-09 03:43:00,4020332650,,,
83421,2016-05-09 03:44:00,4020332650,,,
83422,2016-05-09 03:45:00,4020332650,,,
83423,2016-05-09 03:46:00,4020332650,,,
83424,2016-05-09 03:47:00,4020332650,,,
83425,2016-05-09 03:48:00,4020332650,,,
83426,2016-05-09 03:49:00,4020332650,,,
83427,2016-05-09 03:50:00,4020332650,,,
83428,2016-05-09 03:51:00,4020332650,,,
83429,2016-05-09 03:52:00,4020332650,,,
83430,2016-05-09 03:53:00,4020332650,,,
83431,2016-05-09 03:54:00,4020332650,,,
83432,2016-05-09 03:55:00,4020332650,,,
83433,2016-05-09 03:56:00,4020332650,,,
83434,2016-05-09 03:57:00,4020332650,,,
83435,2016-05-09 03:58:00,4020332650,,,
83436,2016-05-09 03:59:00,4020332650,,,
83437,2016-05-09 04:00:00,4020332650,,,
83438,2016-05-09 04:01:00,4020332650,,,
83439,2016-05-09 04:02:00,4020332650,,,
83440,2016-05-09 04:03:00,4020332650,,,
83441,2016-05-09 04:04:00,4020332650,,,
83442,2016-05-09 04:05:00,4020332650,,,
83443,2016-05-09 04:06:00,4020332650,,,
83444,2016-05-09 04:07:00,4020332650,,,
83445,2016-05-09 04:08:00,4020332650,,,
83446,2016-05-09 04:09:00,4020332650,,,
83447,2016-05-09 04:10:00,4020332650,,,
83448,2016-05-09 04:11:00,4020332650,,,
83449,2016-05-09 04:12:00,4020332650,,,
83450,2016-05-09 04:13:00,4020332650,,,
83451,2016-05-09 04:14:00,4020332650,,,
83452,2016-05-09 04:15:00,4020332650,,,
83453,2016-05-09 04:16:00,4020332650,,,
83454,2016-05-09 04:17:00,4020332650,,,
83455,2016-05-09 04:18:00,4020332650,,,
83456,2016-05-09 04:19:00,4020332650,,,
83457,2016-05-09 04:20:00,4020332650,,,
83458,2016-05-09 04:21:00,4020332650,,,
83459,2016-05-09 04:22:00,4020332650,,,
83460,2016-05-09 04:23:00,4020332650,,,
83461,2016-05-09 04:24:00,4020332650,,,
83462,2016-05-09 04:25:00,4020332650,,,
83463,2016-05-09 04:26:00,4020332650,,,
83464,2016-05-09 04:27:00,4020332650,,,
83465,2016-05-09 04:28:00,4020332650,,,
83466,2016-05-09 04:29:00,4020332650,,,
83467,2016-05-09 04:30:00,4020332650,,,
83468,2016-05-09 04:31:00,4020332650,,,
83469,2016-05-09 04:32:00,4020332650,,,
83470,2016-05-09 04:33:00,4020332650,,,
83471,2016-05-09 04:34:00,4020332650,,,
83472,2016-05-09 04:35:00,4020332650,,,
83473,2016-05-09 04:36:00,4020332650,,,
83474,2016-05-09 04:37:00,4020332650,,,
83475,2016-05-09 04:38:00,4020332650,,,
83476,2016-05-09 04:39:00,4020332650,,,
83477,2016-05-09 04:40:00,4020332650,,,
83478,2016-05-09 04:41:00,4020332650,,,
83479,2016-05-09 04:42:00,4020332650,,,
83480,2016-05-09 04:43:00,4020332650,,,
83481,2016-05-09 04:44:00,4020332650,,,
83482,2016-05-09 04:45:00,4020332650,,,
83483,2016-05-09 04:46:00,4020332650,,,
83484,2016-05-09 04:47:00,4020332650,,,
83485,2016-05-09 04:48:00,4020332650,,,
83486,2016-05-09 04:49:00,4020332650,,,
83487,2016-05-09 04:50:00,4020332650,,,
83488,2016-05-09 04:51:00,4020332650,,,
83489,2016-05-09 04:52:00,4020332650,,,
83490,2016-05-09 04:53:00,4020332650,,,
83491,2016-05-09 04:54:00,4020332650,,,
83492,2016-05-09 04:55:00,4020332650,,,
83493,2016-05-09 04:56:00,4020332650,,,
83494,2016-05-09 04:57:00,4020332650,,,
83495,2016-05-09 04:58:00,4020332650,,,
83496,2016-05-09 04:59:00,4020332650,,,
83497,2016-05-09 05:00:00,4020332650,,,
83498,2016-05-09 05:01:00,4020332650,,,
83499,2016-05-09 05:02:00,4020332650,,,
83500,2016-05-09 05:03:00,4020332650,,,
83501,2016-05-09 05:04:00,4020332650,,,
83502,2016-05-09 05:05:00,4020332650,,,
83503,2016-05-09 05:06:00,4020332650,,,
83504,2016-05-09 05:07:00,4020332650,,,
83505,2016-05-09 05:08:00,4020332650,,,
83506,2016-05-09 05:09:00,4020332650,,,
83507,2016-05-09 05:10:00,4020332650,,,
83508,2016-05-09 05:11:00,4020332650,,,
83509,2016-05-09 05:12:00,4020332650,,,
83510,2016-05-09 05:13:00,4020332650,,,
83511,2016-05-09 05:14:00,4020332650,,,
83512,2016-05-09 05:15:00,4020332650,,,
83513,2016-05-09 05:16:00,4020332650,,,
83514,2016-05-09 05:17:00,4020332650,,,
83515,2016-05-09 05:18:00,4020332650,,,
83516,2016-05-09 05:19:00,4020332650,,,
83517,2016-05-09 05:20:00,4020332650,,,
83518,2016-05-09 05:21:00,4020332650,,,
83519,2016-05-09 05:22:00,4020332650,,,
83520,2016-05-09 05:23:00,4020332650,,,
83521,2016-05-09 05:24:00,4020332650,,,
83522,2016-05-09 05:25:00,4020332650,,,
83523,2016-05-09 05:26:00,4020332650,,,
83524,2016-05-09 05:27:00,4020332650,,,
83525,2016-05-09 05:28:00,4020332650,,,
83526,2016-05-09 05:29:00,4020332650,,,
83527,2016-05-09 05:30:00,4020332650,,,
83528,2016-05-09 05:31:00,4020332650,,,
83529,2016-05-09 05:32:00,4020332650,,,
83530,2016-05-09 05:33:00,4020332650,,,
83531,2016-05-09 05:34:00,4020332650,,,
83532,2016-05-09 05:35:00,4020332650,,,
83533,2016-05-09 05:36:00,4020332650,,,
83534,2016-05-09 05:37:00,4020332650,,,
83535,2016-05-09 05:38:00,4020332650,,,
83536,2016-05-09 05:39:00,4020332650,,,
83537,2016-05-09 05:40:00,4020332650,,,
83538,2016-05-09 05:41:00,4020332650,,,
83539,2016-05-09 05:42:00,4020332650,,,
83540,2016-05-09 05:43:00,4020332650,,,
83541,2016-05-09 05:44:00,4020332650,,,
83542,2016-05-09 05:45:00,4020332650,,,
83543,2016-05-09 05:46:00,4020332650,,,
83544,2016-05-09 05:47:00,4020332650,,,
83545,2016-05-09 05:48:00,4020332650,,,
83546,2016-05-09 05:49:00,4020332650,,,
83547,2016-05-09 05:50:00,4020332650,,,
83548,2016-05-09 05:51:00,4020332650,,,
83549,2016-05-09 05:52:00,4020332650,,,
83550,2016-05-09 05:53:00,4020332650,,,
83551,2016-05-09 05:54:00,4020332650,,,
83552,2016-05-09 05:55:00,4020332650,,,
83553,2016-05-09 05:56:00,4020332650,,,
83554,2016-05-09 05:57:00,4020332650,,,
83555,2016-05-09 05:58:00,4020332650,,,
83556,2016-05-09 05:59:00,4020332650,,,
83557,2016-05-09 06:00:00,4020332650,,,
83558,2016-05-09 06:01:00,4020332650,,,
83559,2016-05-09 06:02:00,4020332650,,,
83560,2016-05-09 06:03:00,4020332650,,,
83561,2016-05-09 06:04:00,4020332650,,,
83562,2016-05-09 06:05:00,4020332650,,,
83563,2016-05-09 06:06:00,4020332650,,,
83564,2016-05-09 06:07:00,4020332650,,,
83565,2016-05-09 06:08:00,4020332650,,,
83566,2016-05-09 06:09:00,4020332650,,,
83567,2016-05-09 06:10:00,4020332650,,,
83568,2016-05-09 06:11:00,4020332650,,,
83569,2016-05-09 06:12:00,4020332650,,,
83570,2016-05-09 06:13:00,4020332650,,,
83571,2016-05-09 06:14:00,4020332650,,,
83572,2016-05-09 06:15:00,4020332650,,,
83573,2016-05-09 06:16:00,4020332650,,,
83574,2016-05-09 06:17:00,4020332650,,,
83575,2016-05-09 06:18:00,4020332650,,,
83576,2016-05-09 06:19:00,4020332650,,,
83577,2016-05-09 06:20:00,4020332650,,,
83578,2016-05-09 06:21:00,4020332650,,,
83579,2016-05-09 06:22:00,4020332650,,,
83580,2016-05-09 06:23:00,4020332650,,,
83581,2016-05-09 06:24:00,4020332650,,,
83582,2016-05-09 06:25:00,4020332650,,,
83583,2016-05-09 06:26:00,4020332650,,,
83584,2016-05-09 06:27:00,4020332650,,,
83585,2016-05-09 06:28:00,4020332650,,,
83586,2016-05-09 06:29:00,4020332650,,,
83587,2016-05-09 06:30:00,4020332650,,,
83588,2016-05-09 06:31:00,4020332650,,,
83589,2016-05-09 06:32:00,4020332650,,,
83590,2016-05-09 06:33:00,4020332650,,,
83591,2016-05-09 06:34:00,4020332650,,,
83592,2016-05-09 06:35:00,4020332650,,,
83593,2016-05-09 06:36:00,4020332650,,,
83594,2016-05-09 06:37:00,4020332650,,,
83595,2016-05-09 06:38:00,4020332650,,,
83596,2016-05-09 06:39:00,4020332650,,,
83597,2016-05-09 06:40:00,4020332650,,,
83598,2016-05-09 06:41:00,4020332650,,,
83599,2016-05-09 06:42:00,4020332650,,,
83600,2016-05-09 06:43:00,4020332650,,,
83601,2016-05-09 06:44:00,4020332650,,,
83602,2016-05-09 06:45:00,4020332650,,,
83603,2016-05-09 06:46:00,4020332650,,,
83604,2016-05-09 06:47:00,4020332650,,,
83605,2016-05-09 06:48:00,4020332650,,,
83606,2016-05-09 06:49:00,4020332650,,,
83607,2016-05-09 06:50:00,4020332650,,,
83608,2016-05-09 06:51:00,4020332650,,,
83609,2016-05-09 06:52:00,4020332650,,,
83610,2016-05-09 06:53:00,4020332650,,,
83611,2016-05-09 06:54:00,4020332650,,,
83612,2016-05-09 06:55:00,4020332650,,,
83613,2016-05-09 06:56:00,4020332650,,,
83614,2016-05-09 06:57:00,4020332650,,,
83615,2016-05-09 06:58:00,4020332650,,,
83616,2016-05-09 06:59:00,4020332650,,,
83617,2016-05-09 07:00:00,4020332650,,,
83618,2016-05-09 07:01:00,4020332650,,,
83619,2016-05-09 07:02:00,4020332650,,,
83620,2016-05-09 07:03:00,4020332650,,,
83621,2016-05-09 07:04:00,4020332650,,,
83622,2016-05-09 07:05:00,4020332650,,,
83623,2016-05-09 07:06:00,4020332650,,,
83624,2016-05-09 07:07:00,4020332650,,,
83625,2016-05-09 07:08:00,4020332650,,,
83626,2016-05-09 07:09:00,4020332650,,,
83627,2016-05-09 07:10:00,4020332650,,,
83628,2016-05-09 07:11:00,4020332650,,,
83629,2016-05-09 07:12:00,4020332650,,,
83630,2016-05-09 07:13:00,4020332650,,,
83631,2016-05-09 07:14:00,4020332650,,,
83632,2016-05-09 07:15:00,4020332650,,,
83633,2016-05-09 07:16:00,4020332650,,,
83634,2016-05-09 07:17:00,4020332650,,,
83635,2016-05-09 07:18:00,4020332650,,,
83636,2016-05-09 07:19:00,4020332650,,,
83637,2016-05-09 07:20:00,4020332650,,,
83638,2016-05-09 07:21:00,4020332650,,,
83639,2016-05-09 07:22:00,4020332650,,,
83640,2016-05-09 07:23:00,4020332650,,,
83641,2016-05-09 07:24:00,4020332650,,,
83642,2016-05-09 07:25:00,4020332650,,,
83643,2016-05-09 07:26:00,4020332650,,,
83644,2016-05-09 07:27:00,4020332650,,,
83645,2016-05-09 07:28:00,4020332650,,,
83646,2016-05-09 07:29:00,4020332650,,,
83647,2016-05-09 07:30:00,4020332650,,,
83648,2016-05-09 07:31:00,4020332650,,,
83649,2016-05-09 07:32:00,4020332650,,,
83650,2016-05-09 07:33:00,4020332650,,,
83651,2016-05-09 07:34:00,4020332650,,,
83652,2016-05-09 07:35:00,4020332650,,,
83653,2016-05-09 07:36:00,4020332650,,,
83654,2016-05-09 07:37:00,4020332650,,,
83655,2016-05-09 07:38:00,4020332650,,,
83656,2016-05-09 07:39:00,4020332650,,,
83657,2016-05-09 07:40:00,4020332650,,,
83658,2016-05-09 07:41:00,4020332650,,,
83659,2016-05-09 07:42:00,4020332650,,,
83660,2016-05-09 07:43:00,4020332650,,,
83661,2016-05-09 07:44:00,4020332650,,,
83662,2016-05-09 07:45:00,4020332650,,,
83663,2016-05-09 07:46:00,4020332650,,,
83664,2016-05-09 07:47:00,4020332650,,,
83665,2016-05-09 07:48:00,4020332650,,,
83666,2016-05-09 07:49:00,4020332650,,,
83667,2016-05-09 07:50:00,4020332650,,,
83668,2016-05-09 07:51:00,4020332650,,,
83669,2016-05-09 07:52:00,4020332650,,,
83670,2016-05-09 07:53:00,4020332650,,,
83671,2016-05-09 07:54:00,4020332650,,,
83672,2016-05-09 07:55:00,4020332650,,,
83673,2016-05-09 07:56:00,4020332650,,,
83674,2016-05-09 07:57:00,4020332650,,,
83675,2016-05-09 07:58:00,4020332650,,,
83676,2016-05-09 07:59:00,4020332650,,,
83677,2016-05-09 08:00:00,4020332650,,,
83678,2016-05-09 08:01:00,4020332650,,,
83679,2016-05-09 08:02:00,4020332650,,,
83680,2016-05-09 08:03:00,4020332650,,,
83681,2016-05-09 08:04:00,4020332650,,,
83682,2016-05-09 08:05:00,4020332650,,,
83683,2016-05-09 08:06:00,4020332650,,,
83684,2016-05-09 08:07:00,4020332650,,,
83685,2016-05-09 08:08:00,4020332650,,,
83686,2016-05-09 08:09:00,4020332650,,,
83687,2016-05-09 08:10:00,4020332650,,,
83688,2016-05-09 08:11:00,4020332650,,,
83689,2016-05-09 08:12:00,4020332650,,,
83690,2016-05-09 08:13:00,4020332650,,,
83691,2016-05-09 08:14:00,4020332650,,,
83692,2016-05-09 08:15:00,4020332650,,,
83693,2016-05-09 08:16:00,4020332650,,,
83694,2016-05-09 08:17:00,4020332650,,,
83695,2016-05-09 08:18:00,4020332650,,,
83696,2016-05-09 08:19:00,4020332650,,,
83697,2016-05-09 08:20:00,4020332650,,,
83698,2016-05-09 08:21:00,4020332650,,,
83699,2016-05-09 08:22:00,4020332650,,,
83700,2016-05-09 08:23:00,4020332650,,,
83701,2016-05-09 08:24:00,4020332650,,,
83702,2016-05-09 08:25:00,4020332650,,,
83703,2016-05-09 08:26:00,4020332650,,,
83704,2016-05-09 08:27:00,4020332650,,,
83705,2016-05-09 08:28:00,4020332650,,,
83706,2016-05-09 08:29:00,4020332650,,,
83707,2016-05-09 08:30:00,4020332650,,,
83708,2016-05-09 08:31:00,4020332650,,,
83709,2016-05-09 08:32:00,4020332650,,,
83710,2016-05-09 08:33:00,4020332650,,,
83711,2016-05-09 08:34:00,4020332650,,,
83712,2016-05-09 08:35:00,4020332650,,,
83713,2016-05-09 08:36:00,4020332650,,,
83714,2016-05-09 08:37:00,4020332650,,,
83715,2016-05-09 08:38:00,4020332650,,,
83716,2016-05-09 08:39:00,4020332650,,,
83717,2016-05-09 08:40:00,4020332650,,,
83718,2016-05-09 08:41:00,4020332650,,,
83719,2016-05-09 08:42:00,4020332650,,,
83720,2016-05-09 08:43:00,4020332650,,,
83721,2016-05-09 08:44:00,4020332650,,,
83722,2016-05-09 08:45:00,4020332650,,70.0,
83723,2016-05-09 08:46:00,4020332650,,,
83724,2016-05-09 08:47:00,4020332650,,,
83725,2016-05-09 08:48:00,4020332650,,,
83726,2016-05-09 08:49:00,4020332650,,,
83727,2016-05-09 08:50:00,4020332650,,,
83728,2016-05-09 08:51:00,4020332650,,,
83729,2016-05-09 08:52:00,4020332650,,,
83730,2016-05-09 08:53:00,4020332650,,,
83731,2016-05-09 08:54:00,4020332650,,,
83732,2016-05-09 08:55:00,4020332650,,,
83733,2016-05-09 08:56:00,4020332650,,,
83734,2016-05-09 08:57:00,4020332650,,,
83735,2016-05-09 08:58:00,4020332650,,,
83736,2016-05-09 08:59:00,4020332650,,,
83737,2016-05-09 09:00:00,4020332650,,,
83738,2016-05-09 09:01:00,4020332650,,,
83739,2016-05-09 09:02:00,4020332650,,,
83740,2016-05-09 09:03:00,4020332650,,,
83741,2016-05-09 09:04:00,4020332650,,,
83742,2016-05-09 09:05:00,4020332650,,,
83743,2016-05-09 09:06:00,4020332650,,,
83744,2016-05-09 09:07:00,4020332650,,,
83745,2016-05-09 09:08:00,4020332650,,,
83746,2016-05-09 09:09:00,4020332650,,,
83747,2016-05-09 09:10:00,4020332650,,,
83748,2016-05-09 09:11:00,4020332650,,,
83749,2016-05-09 09:12:00,4020332650,,,
83750,2016-05-09 09:13:00,4020332650,,,
83751,2016-05-09 09:14:00,4020332650,,,
83752,2016-05-09 09:15:00,4020332650,,,
83753,2016-05-09 09:16:00,4020332650,,,
83754,2016-05-09 09:17:00,4020332650,,,
83755,2016-05-09 09:18:00,4020332650,,,
83756,2016-05-09 09:19:00,4020332650,,,
83757,2016-05-09 09:20:00,4020332650,,,
83758,2016-05-09 09:21:00,4020332650,,,
83759,2016-05-09 09:22:00,4020332650,,,
83760,2016-05-09 09:23:00,4020332650,,,
83761,2016-05-09 09:24:00,4020332650,,,
83762,2016-05-09 09:25:00,4020332650,,,
83763,2016-05-09 09:26:00,4020332650,,,
83764,2016-05-09 09:27:00,4020332650,,,
83765,2016-05-09 09:28:00,4020332650,,,
83766,2016-05-09 09:29:00,4020332650,,,
83767,2016-05-09 09:30:00,4020332650,,,
83768,2016-05-09 09:31:00,4020332650,,,
83769,2016-05-09 09:32:00,4020332650,,,
83770,2016-05-09 09:33:00,4020332650,,,
83771,2016-05-09 09:34:00,4020332650,,,
83772,2016-05-09 09:35:00,4020332650,,,
83773,2016-05-09 09:36:00,4020332650,,,
83774,2016-05-09 09:37:00,4020332650,,,
83775,2016-05-09 09:38:00,4020332650,,,
83776,2016-05-09 09:39:00,4020332650,,,
83777,2016-05-09 09:40:00,4020332650,,,
83778,2016-05-09 09:41:00,4020332650,,,
83779,2016-05-09 09:42:00,4020332650,,,
83780,2016-05-09 09:43:00,4020332650,,,
83781,2016-05-09 09:44:00,4020332650,,,
83782,2016-05-09 09:45:00,4020332650,,,
83783,2016-05-09 09:46:00,4020332650,,,
83784,2016-05-09 09:47:00,4020332650,,,
83785,2016-05-09 09:48:00,4020332650,,,
